-0.1985765, 0.9615008
 1.6634229, 0.5044062
-0.3315836,-0.8871692
 1.0171438, 0.9996374
-1.1898486, 0.9982584
-1.6048980,-0.4839983
 0.0904326, 0.1415739
-0.8124914,-1.0000000
-2.3798863, 0.1224967
 1.5573493, 0.6406267
-1.2309212, 0.4613374
 2.0539969,-0.0847165
 0.4926796, 0.6989293
 0.9236129, 0.9928100
-1.4322795, 0.9914049
 1.1148900, 0.9837597
-1.5810521,-0.8932535
-0.7644251,-0.3546523
-0.4332652, 0.9943416
-0.1043008,-0.4970767
 1.5374030, 0.6643663
 2.4352598,-0.6316693
 1.4613307, 0.7487272
 2.2104263,-0.3245508
 1.2990165, 0.8917068
-2.2656052,-0.3822236
-0.2758649,-0.6052310
 0.0433264, 0.0680045
-2.3192172,-0.9857834
-1.0819901,-0.8824080
-0.3240235,-0.9583534
-2.1942659, 0.9855772
-1.1124093,-0.3111847
-1.0557289,-0.9855549
 1.7811539, 0.3370320
-0.1164575,-0.2130504
-1.6149503,-0.2498996
-0.9172567, 0.8733449
-1.7850527,-0.7713565
-2.2738049,-0.5632246
-1.0105756,-0.2626763
 0.7166989, 0.9026071
 0.7415371, 0.9187108
-1.2405842, 0.2344417
-1.1608568, 0.7840592
 1.0871768, 0.9906388
-1.3094428,-0.9970496
-1.0903571,-0.7647615
-2.1352968, 0.2559086
 0.6167951, 0.8242404
-1.9823252, 0.4297509
 1.6963944, 0.4590295
-0.7126529, 0.8067524
 2.3392106,-0.5079738
-0.1134913,-0.2852300
 1.4450270, 0.7654559
 1.9482329, 0.0812260
-1.8593551,-0.3831464
 0.0480844, 0.0754590
-0.0990714,-0.6065053
-1.3760973, 0.0275751
-1.5947328,-0.6894264
 0.0022056, 0.0034646
-1.5236562,-0.5601327
 0.1346118, 0.2098756
-1.9783563, 0.5175331
-2.4723410, 0.6404971
-0.0875270,-0.8086181
-2.4507410, 0.9451367
 1.6157625, 0.5675762
 1.1270966, 0.9801375
-1.4528078, 0.9269009
-1.1166888,-0.2073686
-1.9889762, 0.2735268
 1.4409633, 0.7695478
-1.2580200,-0.2002031
-0.3647901,-0.2537969
 0.5048294, 0.7124505
 1.5288871, 0.6743045
-0.0534790,-0.9744083
 1.1466081, 0.9735999
 2.0712670,-0.1117122
-0.1687560, 0.8910750
 2.4971777,-0.7039650
-1.4343106, 0.9967890
-0.8523797,-0.5383782
 1.7489700, 0.3841777
-0.3552548,-0.4761324
-1.2788244,-0.6627137
-1.3091811,-0.9965232
 0.0314016, 0.0493055
 0.7770988, 0.9393273
-2.2589875,-0.2239650
 2.4471390,-0.6460242
-1.9854788, 0.3569089
-1.0379248,-0.8152459
 2.0519653,-0.0815363
-1.6524751, 0.6369415
-2.3875935, 0.3112501
 1.7875498, 0.3275562
 0.1411531, 0.2199105
 2.3636696,-0.5406847
-1.0713909,-0.9751383
 0.2160198, 0.3328489
-2.3290693,-0.9145384
-2.2760078,-0.6080856
-0.2814495,-0.7106441
-1.9915701, 0.2102853
 0.7680096, 0.9343343
 1.2548497, 0.9209375
 0.3205355, 0.4824907
 1.4665849, 0.7432307
 2.4505602,-0.6501169
-0.9350987, 0.9981795
-1.5476165,-0.9308505
-0.8113462,-0.9995796
-0.3894640, 0.3555669
-1.2397487, 0.2548021
 1.0863981, 0.9908050
 1.8478197, 0.2367741
 0.5671618, 0.7776352
 1.1986346, 0.9517171
-0.2389086, 0.2751623
-1.3711500,-0.0966101
-0.0048709,-0.1221125
 2.3838775,-0.5671105
-1.0515077,-0.9620805
 1.0324504, 0.9987012
-1.8836249, 0.2150745
-2.4851509, 0.3645954
 2.1989721,-0.3074809
-1.6565147, 0.7117953
-0.0691242,-0.9861735
-1.3090279,-0.9961950
-0.5250572,-0.5889477
-0.3728835,-0.0531678
-0.3124571,-0.9999994
-2.1555073, 0.6937856
 1.2878587, 0.8995022
 1.6462487, 0.5275137
 1.9798120, 0.0317059
-0.0126193,-0.3118663
-2.4800520, 0.4806082
-2.0776464,-0.9284159
-0.2548882,-0.1225456
 2.1506568,-0.2344484
 2.0742354,-0.1163446
 0.3193931, 0.4809181
-2.1673426, 0.8743945
-0.3595447,-0.3787391
-2.4961264, 0.0972000
 1.9371873, 0.0985060
-1.4833175, 0.4070995
 1.9044892, 0.1494659
-1.9759449, 0.5684098
 2.2626767,-0.4010031
 0.9745438, 0.9992006
-0.7822201,-0.7241347
 1.4444894, 0.7659990
 1.6536925, 0.5175443
 1.0109641, 0.9998517
 0.5141587, 0.7226570
 2.4890975,-0.6948940
 0.5190396, 0.7279351
-0.9570671, 0.8814959
-0.0075655,-0.1889969
-2.1033742,-0.5171487
 0.1556701, 0.2420964
-2.0489532,-0.9425981
 1.2601352, 0.9176703
-1.3845861, 0.2385998
-0.9822374, 0.4317427
 1.1330308, 0.9782463
 2.2580240,-0.3942973
 0.6433537, 0.8471389
 0.4665881, 0.6690389
 1.7470631, 0.3869415
 1.8447092, 0.2415184
 0.0720998, 0.1130122
 0.3657981, 0.5434943
 0.3178654, 0.4788127
-0.4623404, 0.8113684
 1.1356227, 0.9773936
-1.4783091, 0.5185481
-0.0606828,-0.9989572
-2.3903711, 0.3767811
 1.4852793, 0.7232669
-1.0032647,-0.0819585
 0.2437574, 0.3736058
 2.2838432,-0.4312339
-2.2803466,-0.6908714
-2.0431818,-0.8844328
 1.7527315, 0.3787159
 0.5292792, 0.7388686
-0.3027749,-0.9702783
-1.6279400, 0.0738220
 2.0850593,-0.1332136
 1.9995741, 0.0006690
-1.5495483,-0.9474875
-0.2804449,-0.6926547
 2.0168128,-0.0264064
-1.9583876, 0.8653423
 0.9093579, 0.9898810
 1.6139041, 0.5699771
-2.0465752,-0.9209700
-0.4654947, 0.7625293
-0.6244344,-0.0142149
 0.4324757, 0.6282729
-1.4788129, 0.5076800
-0.0944027,-0.6954128
 0.4930531, 0.6993488
 2.4374393,-0.6343196
-1.3543706,-0.4955553
-1.0105072,-0.2610172
-1.3960155, 0.5039587
 1.0406927, 0.9979578
 0.8298724, 0.9645045
 1.3537700, 0.8495310
-1.0015402,-0.0386993
 0.7773614, 0.9394687
-0.1800427, 0.9824876
 1.1685965, 0.9651368
 1.8497901, 0.2337660
 1.7070373, 0.4441136
-0.6645537, 0.8382641
-0.6001540,-0.5846490
-0.9027121, 0.6415222
-1.4920580, 0.1982808
-2.1578872, 0.7355948
 1.0233206, 0.9993291
 1.7162342, 0.4311241
 1.4847382, 0.7238536
-0.9277697, 0.9702464
-2.1819130, 0.9901579
 2.2421137,-0.3712095
 1.7313649, 0.4095594
 1.3586342, 0.8454755
 1.1547958, 0.9705837
 1.4649452, 0.7449514
 0.2799385, 0.4256919
-0.1790989, 0.9777923
 0.4622245, 0.6639289
 0.6089216, 0.8171745
-1.8708847,-0.1032435
 1.9592065, 0.0640345
-2.3385457,-0.7932922
 1.0441939, 0.9975914
 0.8415228, 0.9691753
-1.8088383,-0.9957684
 0.8858471, 0.9839668
-1.5375604,-0.8099086
 1.5051334, 0.7013820
 2.0481074,-0.0754950
 2.3895615,-0.5744416
 2.3213598,-0.4836243
 0.6554371, 0.8570714
 2.0376610,-0.0591233
 2.4699846,-0.6729947
-0.0795320,-0.9097726
-0.1934838, 0.9887128
 0.4681948, 0.6709126
 0.7664989, 0.9334859
-0.9518003, 0.9361063
 0.6544549, 0.8562756
 1.7118068, 0.4373887
-2.0844857,-0.8511836
-1.7768647,-0.6250415
-2.0828837,-0.8716207
 0.1486012, 0.2313083
-0.6887598, 0.9994988
 0.4519067, 0.6517226
-0.0525172,-0.9686907
-1.9833851, 0.4055467
 0.3915372, 0.5769791
 1.2307527, 0.9350254
 1.6216559, 0.5599302
 0.6860128, 0.8808176
 1.9644273, 0.0558484
-0.5133392,-0.3290052
 0.9008596, 0.9878987
 0.8876694, 0.9844733
 0.3853089, 0.5689610
-0.1821946, 0.9911233
-0.1207979,-0.1054139
 0.1650475, 0.2563615
 0.0259805, 0.0407987
 2.3289844,-0.4940723
-1.3688308,-0.1544285
-1.5942926,-0.6973978
-0.7941755,-0.8958107
 2.3802514,-0.5624099
 0.1802806, 0.2794144
 1.0858084, 0.9909299
 0.7306231, 0.9118056
-1.8392213,-0.7828401
 1.4581114, 0.7520696
-0.2946911,-0.9014938
 0.4250065, 0.6191020
-0.0297623,-0.6801806
-1.6210511,-0.0990846
-0.9483408, 0.9631123
-1.8924561, 0.4247816
 0.1358234, 0.2117361
 1.5165147, 0.6885277
 1.2410658, 0.9291589
-0.0644060,-0.9988529
-1.9375954, 0.9999971
-1.7266796, 0.5531197
 0.6875697, 0.8819729
 0.1964619, 0.3037266
 2.2680896,-0.4087776
-0.3351290,-0.8425862
 0.0487133, 0.0764440
-1.6793434, 0.9790615
-1.8785767, 0.0897705
 0.1951207, 0.3017188
-1.7756963,-0.6018532
 0.6432403, 0.8470443
 0.6152447, 0.8228590
-1.1300858, 0.1274722
-2.1203484,-0.1166409
 2.1214142,-0.1895629
 2.0735467,-0.1152701
-2.1952739, 0.9809738
-1.8385165,-0.7937384
 1.6498731, 0.5226686
 1.4897946, 0.7183508
 0.3382378, 0.5066569
-2.1213596,-0.0913657
 1.7751153, 0.3459471
-1.3181349,-0.9899887
 1.7545521, 0.3760675
-0.4239635, 0.9426845
 1.7454402, 0.3892909
-2.2902582,-0.8477867
-0.8602160,-0.3630718
-0.0635460,-0.9996545
 2.0339210,-0.0532577
-1.6650420, 0.8448935
-1.8149023,-0.9981779
-1.4643126, 0.7814094
-2.0536406,-0.9753134
-1.3435652,-0.7103825
-1.7115679, 0.8225639
 1.3409614, 0.8599723
-0.0515963,-0.9626857
 0.9866869, 0.9997813
-1.1125312,-0.3082703
 1.0912472, 0.9897457
 1.3290154, 0.8693968
-1.0734592,-0.9623070
 2.0519546,-0.0815195
 0.6376669, 0.8423585
-1.7721266,-0.5278807
 0.5915142, 0.8011105
-2.0749101,-0.9517525
 2.4279338,-0.6227064
 1.1522557, 0.9715366
-1.8939321, 0.4580627
 2.4074260,-0.5971821
-1.4090917, 0.7557625
-0.2619054,-0.2947706
 0.3030596, 0.4582674
-0.5612814,-0.9995311
-1.8292038,-0.9131658
 0.7782917, 0.9399684
-1.7473003, 0.0677989
-0.0892687,-0.7820982
 2.3215022,-0.4838202
 0.0553801, 0.0868812
-2.0218230,-0.5213835
 1.6783505, 0.4840225
-1.4119260, 0.8004539
 1.4541170, 0.7561901
 0.6347503, 0.8398807
 2.1081502,-0.1690660
 0.3837161, 0.5669017
-0.0679535,-0.9906217
 0.7334002, 0.9135882
 1.7208034, 0.4246371
-0.9932510, 0.1688092
-0.6613785, 0.7921311
-1.4272120, 0.9667576
 0.4468611, 0.6456909
 2.2811439,-0.4274044
-0.4019051, 0.6258325
-0.0715836,-0.9740535
 1.8644108, 0.2113764
-0.0582931,-0.9944156
 0.4640235, 0.6660394
 1.3708135, 0.8351051
 0.4054634, 0.5947065
 0.0068964, 0.0108326
-2.3964017, 0.5123191
-1.9327529, 0.9928912
 0.9335582, 0.9945588
 0.9224743, 0.9925943
 0.0170793, 0.0268249
 0.4370697, 0.6338706
-1.8490075,-0.6077798
 1.8022991, 0.3055803
 2.0045023,-0.0070721
-0.7940057,-0.8939053
-0.2660532,-0.3926047
-1.7427487, 0.1812386
 2.1808282,-0.2802401
-0.1035664,-0.5130076
 0.7826841, 0.9423006
-0.4453517, 0.9805926
 0.1091662, 0.1706387
-0.6795437, 0.9800736
 0.0837201, 0.1311285
-0.5216595,-0.5178725
 1.1542739, 0.9707808
 1.1364399, 0.9771214
 1.6143268, 0.5694314
 0.4889461, 0.6947230
-2.3393490,-0.7808392
-0.8959231, 0.5019536
-0.9585397, 0.8634199
 2.3893899,-0.5742210
-1.7747758,-0.5832165
 1.3727535, 0.8334249
 1.8415258, 0.2463677
-0.4566891, 0.8859423
 2.2359584,-0.3622144
 0.0357615, 0.0561445
-0.9272437, 0.9669614
-1.3680986,-0.1725824
 0.0731186, 0.1146020
 1.6957594, 0.4599155
 1.2085072, 0.9468423
 2.4412657,-0.6389547
 0.5441148, 0.7543697
-0.8337579,-0.8606405
-0.2603227,-0.2565369
 1.0549361, 0.9962790
 1.3539806, 0.8493565
-0.0056817,-0.1423120
 0.5530465, 0.7635051
 0.6099846, 0.8181358
-0.7555277,-0.1384810
 2.1921421,-0.2972547
-2.1825387, 0.9922360
-0.5691639,-0.9860076
-2.0546337,-0.9805204
-1.7535645,-0.0894657
 2.4331824,-0.6291362
-0.6440963, 0.4617273
-1.4657621, 0.7581644
 1.0234428, 0.9993221
-0.8947144, 0.4754519
-1.7013799, 0.9397701
 0.0807090, 0.1264380
-1.7158266, 0.7571057
 0.9700847, 0.9988961
 1.4620553, 0.7479721
-0.7816667,-0.7144731
-1.9609973, 0.8306331
-0.9539357, 0.9158912
-0.6546366, 0.6778608
 1.8192527, 0.2801181
 1.4077990, 0.8017557
-0.5942283,-0.6985562
-0.9931176, 0.1721115
 1.9413689, 0.0919674
 0.5803598, 0.7905013
-2.4729925, 0.6278372
 2.4820347,-0.6868735
 1.0085997, 0.9999088
-1.3584172,-0.4048106
 0.1067358, 0.1668758
-0.4708921, 0.6680327
-0.7830037,-0.7375756
 1.9481815, 0.0813065
 0.7260768, 0.9088500
-1.6880639, 0.9998996
 1.2530187, 0.9220546
 0.6179599, 0.8252751
-0.7529578,-0.0742689
 1.7934772, 0.3187451
 1.4335413, 0.7769403
-0.3060153,-0.9867483
-2.1466421, 0.5174980
 0.4096284, 0.5999534
-1.7408927, 0.2268970
-1.8498734,-0.5903557
-0.8755509, 0.0138457
 1.5166571, 0.6883655
 0.0496098, 0.0778480
 1.3493282, 0.8531911
 0.1313496, 0.2048628
-0.6768622, 0.9644723
 0.5830163, 0.7930501
-1.2918487,-0.8683039
-0.2157214, 0.7588298
-2.0237557,-0.5622018
 0.0705345, 0.1105687
-0.5989140,-0.6096459
-1.9886166, 0.2822103
-2.2347266, 0.3745045
 0.4789502, 0.6833441
 0.0084724, 0.0133081
-0.9248540, 0.9499163
 0.2079728, 0.3209031
-1.1013947,-0.5590711
-0.0812119,-0.8914406
-1.5019007,-0.0477506
 1.3969036, 0.8118663
-0.7644910,-0.3562001
 1.1463264, 0.9737008
-1.5827155,-0.8736842
 0.1209452, 0.1888395
-1.4836095, 0.4003858
-1.1980788, 0.9648634
-0.7870261,-0.8019594
 1.4792967, 0.7297244
 0.9816034, 0.9995825
-2.2564873,-0.1623219
 1.3709836, 0.8349581
-0.3659544,-0.2253863
 1.6469025, 0.5266410
-2.2455822, 0.1108023
-0.3348873,-0.8458426
-2.4860379, 0.3437478
-2.4820586, 0.4357899
 0.0784105, 0.1228558
 0.3393336, 0.5081402
 0.3526118, 0.5259922
-2.3492820,-0.6022885
 1.5312727, 0.6715325
-0.0166950,-0.4073863
 0.6998238, 0.8908809
 1.9495093, 0.0792274
-1.5389407,-0.8297651
-1.0180927,-0.4392107
 0.5967906, 0.8060435
-0.0311161,-0.7047231
 0.1155237, 0.1804700
-0.4789504, 0.5046999
 0.4015111, 0.5897040
-1.3805258, 0.1384323
 1.0595877, 0.9956227
 2.2939601,-0.4455168
 1.5073921, 0.6988488
-1.7246063, 0.5957620
 1.2450390, 0.9268336
 2.1276145,-0.1991165
-1.9315362, 0.9887881
-1.5741414,-0.9575025
 2.0816388,-0.1278867
 0.8041213, 0.9530371
 0.3584303, 0.5337433
-2.0220769,-0.5268180
-1.1361845, 0.2774099
-0.6519309, 0.6263377
-1.4426394, 0.9916694
 0.7363713, 0.9154760
-0.1216351,-0.0844696
 0.4085321, 0.5985747
-2.1598953, 0.7688328
 0.9458153, 0.9963801
-0.4749539, 0.5887223
-0.3453538,-0.6780388
 1.9215339, 0.1229425
 1.1128600, 0.9843270
-2.4945039, 0.1376927
 1.4830592, 0.7256707
 0.8980394, 0.9872019
 1.2349857, 0.9326472
 0.8245210, 0.9622507
-0.2345183, 0.3793532
-0.5544790,-0.9797493
 0.4291031, 0.6241425
-0.4675795, 0.7275987
 0.1690378, 0.2624149
-1.4863016, 0.3375168
 0.8689136, 0.9788753
-1.4683547, 0.7140970
 1.3780615, 0.8287882
 1.6121662, 0.5722180
 1.2179504, 0.9419665
 0.0116504, 0.0182994
-1.0241704,-0.5707899
-0.5406560,-0.8530474
-2.0525468,-0.9688750
 1.3612447, 0.8432787
 0.3483274, 0.5202566
 1.8375933, 0.2523498
 1.1009856, 0.9874450
 1.8721218, 0.1995225
-2.1932169, 0.9896957
 1.3766018, 0.8300691
-0.6524377, 0.6362168
-0.4810223, 0.4590819
-0.1467574, 0.5199771
 2.4316486,-0.6272616
 1.4102270, 0.7994705
 0.3985838, 0.5859840
-0.2080857, 0.8691208
 0.2009172, 0.3103869
-0.0295103,-0.6755242
-2.0264177,-0.6162310
 1.0307918, 0.9988305
 0.1814862, 0.2812321
 1.8828789, 0.1829374
 1.9779784, 0.0345846
 0.8297227, 0.9644424
 2.3285181,-0.4934353
 1.3507456, 0.8520277
 2.0051356,-0.0080669
 0.9695189, 0.9988540
-1.7764056,-0.6159920
-2.0384868,-0.8233446
-0.1998416, 0.9522792
-0.4021061, 0.6297658
-0.9863830, 0.3355902
-1.7501371,-0.0034449
 2.3130237,-0.4721221
-1.3417952,-0.7409800
-0.0099149,-0.2466172
 1.5968858, 0.5917357
 1.6984893, 0.4561036
 0.0850938, 0.1332674
 0.0309484, 0.0485945
-1.7854487,-0.7776525
 1.4745236, 0.7348303
-2.1054863,-0.4710075
-0.5179718,-0.4364786
 0.5522506, 0.7626972
 2.3297564,-0.4951263
 0.7833132, 0.9426310
-0.0601604,-0.9982718
-0.9971603, 0.0713087
-1.6014517,-0.5578830
-2.4525181, 0.9296093
 1.7989095, 0.3106457
-0.9388419, 0.9994314
 2.0511891,-0.0803211
 0.1695443, 0.2631826
-2.0398513,-0.8423196
 1.5752118, 0.6188326
-1.2783151,-0.6530745
 2.3856511,-0.5694029
-1.4437911, 0.9875263
 1.3829403, 0.8244757
 1.5634610, 0.6332257
-1.6850833, 0.9981560
 0.2459931, 0.3768609
-2.2215214, 0.6561803
 2.2189732,-0.3372199
-1.6879912, 0.9999238
 1.4554590, 0.7548091
 0.5681662, 0.7786261
-1.1832118, 0.9941981
-0.1580581, 0.7384991
 0.4611156, 0.6626253
-0.1888918, 0.9993883
-0.3017821,-0.9639384
-2.0017092,-0.0429439
-0.5124159,-0.3070050
 0.1045228, 0.1634473
-1.7052607, 0.9020184
-0.2213101, 0.6601787
-1.4151419, 0.8462336
 1.2112378, 0.9454538
 0.0474349, 0.0744416
 2.0051566,-0.0080998
 1.0026684, 0.9999912
 0.3327907, 0.4992617
-0.2749028,-0.5858076
-2.1443913, 0.4682915
-0.2381093, 0.2944183
 0.7486588, 0.9230712
-1.6511574, 0.6110665
-0.9829551, 0.4154013
-1.3699143,-0.1274700
-0.1937773, 0.9875806
 2.0190355,-0.0298965
 0.2636449, 0.4023958
-0.4577715, 0.8729985
-0.4198265, 0.9029618
 1.1771660, 0.9615261
-2.0366964,-0.7969814
-1.4421503, 0.9931778
-1.1399327, 0.3665506
-1.7445694, 0.1360613
-0.6256972, 0.0175221
-1.7339376, 0.3928158
 1.4615615, 0.7484868
 1.0674157, 0.9943982
-0.5835176,-0.8637007
-2.0172027,-0.4190063
-2.2478639, 0.0536615
-1.3888103, 0.3401633
 1.4232074, 0.7870570
-0.3738134,-0.0298179
 2.3050213,-0.4610041
-1.9736242, 0.6154017
-0.3392365,-0.7826023
-0.3737512,-0.0313804
 1.1315106, 0.9787389
 0.4736575, 0.6772507
 1.8370605, 0.2531595
 1.4828104, 0.7259395
-0.4999515, 0.0012177
 1.0989558, 0.9879436
 1.1037926, 0.9867389
 1.4970813, 0.7103412
 1.1817416, 0.9595269
-1.0956263,-0.6729882
-2.3452451,-0.6800437
-0.1892963, 0.9989811
 1.8228960, 0.2746198
-1.2188249, 0.7057740
-0.0699845,-0.9823600
-0.7023178, 0.9314529
 1.1990402, 0.9515213
 0.2401561, 0.3683525
-0.4695311, 0.6930895
 0.5081576, 0.7161094
-1.4255536, 0.9552639
-0.8093036,-0.9967750
-1.6912710, 0.9955120
 1.5928856, 0.5967894
 0.0827043, 0.1295466
-1.5882407,-0.7979356
-0.1649567, 0.8437445
 1.3685450, 0.8370599
 0.7103282, 0.8982543
-1.1955258, 0.9797254
-1.7259406, 0.5684973
-0.3530747,-0.5235768
-0.5334836,-0.7456663
-0.6506583, 0.6010891
 1.4805673, 0.7283584
-0.7031317, 0.9238152
-1.1967393, 0.9731604
 2.3840525,-0.5673368
-0.2112440, 0.8271653
 1.6949052, 0.4611065
 0.5961278, 0.8054269
 0.0290736, 0.0456528
 0.0571918, 0.0897159
-2.3068006,-0.9897586
-0.8166203,-0.9946431
 0.3345513, 0.5016560
-2.0627906,-0.9999733
-0.9429334, 0.9906906
 1.8934582, 0.1665754
 1.5664711, 0.6295591
 1.8045632, 0.3021921
-1.1298926, 0.1226538
 1.6258741, 0.5544280
-1.5353656,-0.7763377
-0.5427496,-0.8793116
-0.8101482,-0.9982537
 2.2736377,-0.4167155
 0.3251798, 0.4888677
 0.4256636, 0.6199122
-0.9633902, 0.7956647
-2.3360228,-0.8302764
 0.9321012, 0.9943177
 1.3331919, 0.8661365
-2.1726955, 0.9315738
-1.9588069, 0.8600138
 0.1842314, 0.2853677
 2.2945925,-0.4464059
 1.0217491, 0.9994165
 0.3724588, 0.5522469
-0.4261376, 0.9595016
 1.9724050, 0.0433325
 1.2703173, 0.9111981
 2.2830206,-0.4300676
-1.2401262, 0.2456160
-2.3045867,-0.9802880
-2.3672801,-0.1928070
 0.0809939, 0.1268820
-0.4551979, 0.9026985
-0.2387361, 0.2793272
-1.0980238,-0.6272248
 1.6305463, 0.5483054
 0.6143925, 0.8220976
 1.6248214, 0.5558035
 1.7635179, 0.3629810
-1.2846779,-0.7653274
 0.4129165, 0.6040774
-2.2608037,-0.2682033
-2.0257950,-0.6038324
-1.2318724, 0.4399973
-1.7173664, 0.7312624
 2.3098643,-0.4677415
-0.2018779, 0.9354182
 0.4892763, 0.6950960
-1.4535297, 0.9199396
-0.8921382, 0.4175339
-2.1437594, 0.4542020
 0.0925696, 0.1448962
 0.7123654, 0.8996560
 0.3626996, 0.5394023
 1.4360573, 0.7744461
 1.9723464, 0.0434245
-2.0925516,-0.7280808
-0.9570389, 0.8818303
 2.3084531,-0.4657811
-2.0525705,-0.9690221
 0.6339773, 0.8392211
-1.5761595,-0.9416491
 0.7577970, 0.9284971
 0.1745426, 0.2707488
-2.0064981,-0.1625910
-2.0395168,-0.8377584
 0.4653643, 0.6676090
-1.0912604,-0.7499383
 0.8795678, 0.9821598
 1.7116927, 0.4375499
 1.5879846, 0.6029489
-1.0422926,-0.8737838
 0.1186146, 0.1852432
 2.1725646,-0.2677566
 0.1815241, 0.2812894
-0.5810487,-0.8932920
-1.2461724, 0.0960495
 0.1579199, 0.2455238
-0.8123936,-0.9999964
-1.2139361, 0.7872802
 1.5645677, 0.6318792
-1.8418629,-0.7398362
 1.2855874, 0.9010553
 1.3757638, 0.8308025
 0.7211299, 0.9055813
-0.7693263,-0.4668470
-2.2550569,-0.1267514
-0.8100858,-0.9981598
 2.0421443,-0.0661518
-1.4770061, 0.5462650
 0.3428377, 0.5128730
-1.4291555, 0.9780894
-0.7293188, 0.4966854
-0.3315288,-0.8878030
-2.3671193,-0.1967713
-1.2101097, 0.8428472
 1.7739289, 0.3476951
 2.4661017,-0.6684709
 0.4149969, 0.6066784
 1.3943027, 0.8142448
 2.2482042,-0.3800758
 2.2708900,-0.4127881
 0.0243053, 0.0381695
 2.4348896,-0.6312183
-0.8709024,-0.1028029
-2.2164339, 0.7470458
 1.8424823, 0.2449114
-1.2109101, 0.8318517
-2.1826713, 0.9926450
 2.1095742,-0.1712702
-1.7314257, 0.4500509
 2.4146593,-0.6062569
 2.3534612,-0.5271264
 0.6978584, 0.8894742
-1.0911909,-0.7510924
-1.7244345, 0.5992239
-1.0405091,-0.8511151
 0.2231675, 0.3434150
-1.2958557,-0.9137740
 1.6742206, 0.4896890
 1.9685510, 0.0493799
 0.7735488, 0.9373999
 0.8958245, 0.9866411
 0.1200797, 0.1875042
-1.3800926, 0.1276421
 1.9367459, 0.0991959
 1.1430598, 0.9748570
-2.2826757,-0.7319849
-0.9201761, 0.9067025
-1.2460999, 0.0978621
-0.2799009,-0.6827298
 1.7164790, 0.4307771
 0.1384264, 0.2157303
-1.1756673, 0.9561049
 1.4461504, 0.7643193
-1.5740163,-0.9584047
 0.6177023, 0.8250465
-0.9357929, 0.9990798
-1.2154560, 0.7631574
-1.1297738, 0.1196908
 1.8601299, 0.2179441
 1.0847642, 0.9911490
 0.2956281, 0.4478609
 0.6532283, 0.8552788
-0.2796637,-0.6783608
-0.5775032,-0.9297471
 0.1783281, 0.2764682
 0.8466488, 0.9711276
-1.8393219,-0.7812635
 2.1495768,-0.2327989
 0.6822587, 0.8780104
-1.1388049, 0.3400365
-2.0882973,-0.7970767
 0.3677643, 0.5460842
 2.0031601,-0.0049639
-0.7006421, 0.9459464
 1.3989821, 0.8099558
-1.9428876, 0.9908468
-2.1314555, 0.1615328
-0.9577203, 0.8736258
 0.4628069, 0.6646128
 0.4914547, 0.6975519
 2.1833506,-0.2840414
 0.8665472, 0.9781086
 1.2654081, 0.9143477
-0.4654134, 0.7638492
 1.2003437, 0.9508896
 2.3438938,-0.5142965
-0.5876421,-0.8069130
-1.3070601,-0.9906684
 0.7077908, 0.8964955
-1.2694147,-0.4688114
-2.4571897, 0.8800366
 2.1705366,-0.2646860
-1.2612972,-0.2801302
-1.2675739,-0.4274592
-0.2519759,-0.0496388
-1.7982305,-0.9363777
-1.7380071, 0.2968720
 1.1571065, 0.9697035
-1.5930707,-0.7190760
-2.3615758,-0.3310223
 1.9535886, 0.0728383
-1.5767467,-0.9365791
-1.4614784, 0.8238407
 1.7982830, 0.3115809
 1.7771074, 0.3430095
 2.0649467,-0.1018412
 1.2988446, 0.8918290
-0.7559996,-0.1502155
-2.0027857,-0.0699543
 0.2854243, 0.4334734
-1.6288026, 0.0954233
-1.8771399, 0.0537566
-0.4408706, 0.9964141
 2.4466247,-0.6454073
-2.2187770, 0.7066275
-0.3972576, 0.5306737
 2.3770693,-0.5582700
-2.4897078, 0.2557961
 2.3512814,-0.5242137
 2.1135203,-0.1773737
 1.0083810, 0.9999133
 0.8697797, 0.9791526
 1.9108623, 0.1395601
 0.6254294, 0.8318442
 1.2734143, 0.9091832
-2.4947800, 0.1308180
 1.9874613, 0.0196945
 2.1530972,-0.2381732
-0.7493434, 0.0165010
-0.7833606,-0.7436024
 0.4259176, 0.6202252
-0.0563111,-0.9879274
-0.1069213,-0.4388933
-2.4939096, 0.1524720
-0.7456384, 0.1093990
-2.0666037,-0.9946862
 1.0827666, 0.9915607
 0.6063076, 0.8148009
-0.1146004,-0.2584035
-1.3411456,-0.7518435
 1.3288792, 0.8695024
-0.1376887, 0.3135249
 1.5184140, 0.6863610
 0.1173525, 0.1832947
 0.0139405, 0.0218960
-1.2825703,-0.7301762
 1.8337394, 0.2582029
-1.9407651, 0.9966349
-0.8072619,-0.9913470
 0.4842659, 0.6894164
 1.4824664, 0.7263111
 0.0778526, 0.1219860
-2.0570375,-0.9905910
 0.7974229, 0.9497978
-1.9004259, 0.5964102
-0.5131629,-0.3248194
 1.9989244, 0.0016896
-1.5328910,-0.7356598
 0.1670889, 0.2594597
-1.0108981,-0.2704870
-1.7892407,-0.8339499
 0.9762848, 0.9993062
 2.0661190,-0.1036728
-1.1094231,-0.3815662
-2.1984173, 0.9625928
 2.3360215,-0.5036524
 0.8578982, 0.9751912
-1.3925488, 0.4268893
-1.4896009, 0.2583934
-0.1202031,-0.1202670
-0.1004623,-0.5783452
-0.5321185,-0.7223722
